"POI번호",113666
"관광타입","음식점"
"음식점명","한솥도시락 공항신도시점"
"주소(도로명)","인천 중구 흰바위로 31 에어로시티"
"대표번호","없음"
"영업시간","없음"
"휴무일","없음"
"취급메뉴","없음"
"주차시설 유무","없음"
