,,,,,,,,,,,,,,,,,,,,
127075,광주공원,인문(문화/예술/역사),휴양관광지,2.5,2.6,13.4,14.3,9.2,7.1,7.7,5.6,8.5,7.3,7.5,5.0,4.6,4.7,0,1,4
126325,광주사직공원,인문(문화/예술/역사),휴양관광지,3.0,3.6,16.0,17.0,8.7,7.0,6.7,5.6,7.4,6.8,6.1,4.9,3.5,3.8,0,2,4
1621091,광주서강사,인문(문화/예술/역사),역사관광지,6.4,4.9,6.9,7.1,6.3,6.6,7.6,8.3,8.1,10.0,7.7,9.4,4.3,6.3,0,3,4
126384,광주포충사,인문(문화/예술/역사),역사관광지,3.0,3.2,6.7,3.6,12.7,6.2,12.0,7.9,10.3,11.0,12.7,5.0,2.4,3.4,0,4,4
