,,,,,,,,,,,,,,,,,,,,
1126924,군포역전시장,쇼핑,쇼핑,2.9,2.5,9.1,8.2,10.3,8.1,8.4,6.6,9.7,11.3,7.9,7.8,3.4,3.9,0,1,7
2751261,군포중앙공원,인문(문화/예술/역사),휴양관광지,5.8,5.2,6.7,7.9,6.9,7.4,6.7,10.4,8.5,10.2,6.1,7.9,4.6,5.7,0,2,7
1750106,산본시장,쇼핑,쇼핑,4.3,4.1,7.2,6.8,7.4,7.3,8.4,8.8,8.8,12.3,8.0,9.6,3.4,3.4,0,3,7
2751131,수리산상상마을,인문(문화/예술/역사),체험관광지,8.2,7.0,5.9,5.4,4.5,4.9,8.4,10.4,10.0,12.1,7.7,8.6,3.7,3.0,0,4,7
2751298,철쭉동산,자연,자연관광지,6.1,6.5,5.7,5.5,8.6,8.2,7.1,9.8,8.1,10.9,6.1,8.4,3.7,5.1,0,5,7
2751296,초막골생태공원,인문(문화/예술/역사),휴양관광지,1.7,1.8,3.1,3.4,7.2,7.0,9.4,7.9,14.8,12.4,11.0,11.6,4.4,4.2,0,6,7
2781984,한우물근린공원,인문(문화/예술/역사),휴양관광지,1.9,1.1,9.6,7.3,14.2,8.5,12.3,7.8,11.9,10.9,7.5,4.4,1.6,1.0,0,7,7
